datetime,X_gyro,Y_gyro,Z_gyro,X_acc,Y_acc,Z_acc,X_comp,Y_comp,Z_comp,BPM,label
2018-03-01 22:18:34.000,-0.06883492320775986,-0.4242740869522095,0.08110000193119049,0.15087890625,0.37890625,1.167724609375,29.17428970336914,3.0628223419189453,15.747174263000488,67.0,1
2018-03-01 22:18:35.000,0.22435909509658813,-0.34711775183677673,0.17688027024269104,0.19873046875,0.406494140625,1.057373046875,32.057361602783196,1.455587387084961,15.580052375793455,60.0,1
2018-03-01 22:18:35.000,-0.4093869626522064,0.02961791679263115,-0.7447386384010315,0.305419921875,0.2919921875,0.750732421875,34.123607635498054,0.5681542754173279,16.432294845581055,60.0,1
2018-03-01 22:18:35.000,-0.5051671862602234,0.8219335079193115,-0.4127004444599152,0.249267578125,0.566650390625,0.6142578125,33.66689300537109,-0.03398232534527778,17.927204132080078,60.0,1
2018-03-01 22:18:35.000,0.0620647631585598,-0.7712114453315735,0.1869904100894928,-0.0205078125,0.681396484375,0.771728515625,32.283096313476555,0.7275818586349487,18.84744453430176,60.0,1
2018-03-01 22:18:35.000,0.5563973188400269,-0.3045487403869629,1.0809394121170044,0.18408203125,0.515869140625,0.727294921875,33.05481719970703,0.502413809299469,16.93110466003418,60.0,1
2018-03-01 22:18:36.000,-0.21144108474254608,-0.2731541097164154,-0.12589177489280698,0.163330078125,0.283935546875,0.92529296875,35.3232421875,0.40758657455444336,14.808065414428713,60.0,1
2018-03-01 22:18:36.000,-0.9553344249725342,0.3536744713783264,-0.5686094164848328,0.474609375,0.47998046875,1.001708984375,34.114330291748054,1.0373984575271606,14.528763771057127,60.0,1
2018-03-01 22:18:36.000,-0.6701220870018005,0.2632153332233429,0.025228189304471016,0.172607421875,0.330078125,1.133056640625,31.43509292602539,1.6494855880737305,18.6447696685791,60.0,1
2018-03-01 22:18:36.000,-0.22314755618572235,-0.04221727699041367,-0.34139734506607056,0.0224609375,0.148193359375,1.0380859375,29.59242248535156,2.45424485206604,21.89170455932617,60.0,1
2018-03-01 22:18:36.000,-0.10873398184776306,-0.08425261080265045,0.0640602558851242,0.046875,0.154296875,1.03564453125,28.265140533447266,2.8315622806549072,24.170412063598643,60.0,1
2018-03-01 22:18:37.000,0.7708322405815125,-0.5120474696159363,0.2481530755758285,0.15478515625,0.242919921875,1.0986328125,28.830951690673828,2.880772113800049,22.696199417114247,60.0,1
2018-03-01 22:18:37.000,0.3121512532234192,-0.3103767931461334,0.05818889662623405,0.11669921875,0.417724609375,0.91796875,31.04887771606445,2.5085628032684326,17.985023498535156,60.0,1
2018-03-01 22:18:37.000,0.1051594689488411,-0.3955148160457611,-0.3196110129356384,0.21435546875,0.233154296875,0.888916015625,32.326595306396484,1.4347896575927734,17.6424617767334,60.0,1
2018-03-01 22:18:37.000,-0.2540165185928345,0.06955154985189438,-0.6245114803314209,0.296875,0.498046875,0.713134765625,31.56715202331543,0.9344500303268432,17.248435974121097,60.0,1
2018-03-01 22:18:37.000,0.2605363130569458,0.4111678004264832,-0.12858259677886966,0.259765625,0.336669921875,1.0087890625,31.88419914245605,0.9085960984230042,17.90091896057129,60.0,1
2018-03-01 22:18:38.000,-0.10982128232717514,0.4175477921962738,-0.5872612595558167,0.24560546875,0.62109375,0.550537109375,30.19713020324707,0.560458242893219,17.09687614440918,60.0,1
2018-03-01 22:18:38.000,0.9049173593521118,0.6048513650894165,1.572583556175232,0.220703125,0.7998046875,0.686279296875,28.072540283203125,1.0477983951568604,18.26722717285156,60.0,1
2018-03-01 22:18:38.000,0.11685866117477416,-0.05869294330477715,-0.3068379759788513,0.09423828125,0.07763671875,0.78466796875,30.85104942321777,0.8089357614517212,16.449153900146484,60.0,1
2018-03-01 22:18:38.000,-0.5743555426597595,0.1408492624759674,-0.1291123777627945,0.157470703125,0.478759765625,0.880126953125,31.007774353027344,1.0237870216369631,15.730550765991213,60.0,1
2018-03-01 22:18:38.000,-0.9686509370803832,0.363804429769516,-0.8442716598510742,0.239501953125,0.348388671875,0.916015625,27.90609359741211,2.340968608856201,17.310720443725586,60.0,1
2018-03-01 22:18:39.000,0.7500725984573364,0.33719879388809204,0.7158823609352112,0.09228515625,0.598388671875,0.92236328125,27.27741622924805,2.230742692947388,18.784996032714844,60.0,1
2018-03-01 22:18:39.000,0.09929592162370683,0.1413598209619522,0.1593039333820343,0.140869140625,0.328369140625,0.977783203125,28.19831466674805,2.950531482696533,18.011940002441406,60.0,1
2018-03-01 22:18:39.000,-0.10934796184301376,-0.19609807431697845,-0.014662781730294228,0.22705078125,0.392822265625,1.047607421875,29.187129974365234,2.9314582347869886,18.36021041870117,60.0,1
2018-03-01 22:18:39.000,0.34560826420784,-0.4829067289829254,0.15720956027507782,0.07763671875,0.499267578125,1.042724609375,28.70471572875977,1.876046657562256,18.128643035888672,60.0,1
2018-03-01 22:18:39.000,0.00984524842351675,-0.443530410528183,0.553633451461792,0.178955078125,0.391357421875,1.06201171875,31.04677581787109,1.2766270637512207,17.1522216796875,60.0,1
2018-03-01 22:18:40.000,-0.33123889565467834,0.3972074091434479,-0.5877479910850525,0.2763671875,0.345703125,0.59814453125,31.951845169067386,0.8106240630149841,16.891843795776367,60.0,1
2018-03-01 22:18:40.000,0.7425642609596252,-0.2482451200485229,1.0272135734558103,-0.01513671875,0.773681640625,0.623779296875,32.661392211914055,0.8112695217132568,19.37065887451172,60.0,1
2018-03-01 22:18:40.000,0.9011337757110596,-0.21472202241420746,1.1554527282714844,0.253662109375,0.460205078125,0.66748046875,33.117156982421875,0.06319833546876907,17.888303756713867,60.0,1
2018-03-01 22:18:40.000,0.11094663292169572,0.11039875447750093,0.3860179483890533,0.214111328125,0.382568359375,1.120361328125,35.92397689819336,0.5067731738090515,14.801990509033205,60.0,1
2018-03-01 22:18:40.000,-0.5105608105659485,0.2817389965057373,-0.7452532649040222,0.232421875,0.167236328125,1.0,35.09357452392578,0.5119103789329529,14.46896743774414,60.0,1
2018-03-01 22:18:41.000,-0.7409655451774597,0.4115744531154633,-0.9213825464248656,0.021728515625,0.25048828125,1.011474609375,31.417865753173828,1.3171942234039309,16.76323127746582,60.0,1
2018-03-01 22:18:41.000,-0.6861579418182373,0.2343809753656388,-1.0911264419555664,0.003173828125,0.36474609375,0.931884765625,25.40358543395996,2.2255070209503174,20.240894317626953,60.0,1
2018-03-01 22:18:41.000,-0.12850160896778107,-0.036981388926506036,0.07685016095638275,-0.20361328125,0.16259765625,1.008544921875,19.706615447998047,1.0778170824050903,24.312271118164066,60.0,1
2018-03-01 22:18:41.000,0.07742594927549362,-0.13808277249336245,-0.11204979568719864,0.0283203125,0.297607421875,0.885498046875,20.394332885742188,1.952182054519653,23.708627700805664,60.0,1
2018-03-01 22:18:41.000,-0.0981711968779564,-0.18065178394317627,0.2449977397918701,0.01318359375,0.401611328125,0.973388671875,23.306344985961914,2.0167429447174072,22.89059066772461,60.0,1
2018-03-01 22:18:42.000,0.4190421998500824,-0.3062303364276886,0.4876410663127899,0.091796875,0.273681640625,1.10107421875,23.281139373779297,1.7669725418090818,24.52208137512207,60.0,1
2018-03-01 22:18:42.000,0.2413166165351868,-0.12744052708148956,0.24978674948215485,0.0654296875,0.345458984375,0.9814453125,24.91595268249512,3.1557936668396,22.16867446899414,60.0,1
2018-03-01 22:18:42.000,0.16784799098968506,-0.005063511431217194,0.04649941623210907,0.142822265625,0.302490234375,1.007568359375,24.94325256347656,3.173928022384644,21.284149169921875,60.0,1
2018-03-01 22:18:42.000,0.1337011605501175,0.01836956851184368,-0.11737670749425888,0.1875,0.32568359375,0.911376953125,25.401086807250977,3.507481575012207,19.700180053710934,60.0,1
2018-03-01 22:18:42.000,0.06924667954444885,-0.017259743064641953,0.10823678225278854,0.09375,0.343994140625,0.7451171875,25.56249237060547,3.079079389572144,19.922775268554688,60.0,1
2018-03-01 22:18:43.000,0.1856825202703476,-0.027979979291558262,0.056578785181045525,0.154541015625,0.418701171875,0.990234375,24.557676315307607,3.604396343231201,19.251070022583008,60.0,1
2018-03-01 22:18:43.000,-0.006981868296861649,0.052398521453142166,0.05492836982011795,0.2392578125,0.439697265625,0.9404296875,25.32809066772461,3.5742287635803223,18.15130043029785,60.0,1
2018-03-01 22:18:43.000,-0.01755703613162041,0.11937258392572404,-0.040848661214113235,0.108154296875,0.36669921875,0.926513671875,25.46644592285156,3.4364049434661865,19.05833625793457,60.0,1
2018-03-01 22:18:43.000,0.1426449865102768,0.2171754091978073,-0.09773306548595427,0.097412109375,0.300537109375,0.919921875,24.48428153991699,3.787940502166748,19.927648544311523,60.0,1
2018-03-01 22:18:43.000,-0.01583515107631683,0.006966471206396818,-0.08218224346637726,0.086669921875,0.32421875,0.9873046875,23.143898010253906,2.8533735275268555,20.907379150390625,60.0,1
2018-03-02 20:48:52.360,0.03867880627512932,0.007828520610928534,0.08729984611272812,-0.33544921875,-0.22998046875,0.91943359375,13.124286651611328,-11.943888664245605,35.500003814697266,104.0,0
2018-03-02 20:48:52.560,0.3285747468471527,-0.4142819344997406,0.6176138520240784,-0.339111328125,-0.165283203125,1.106689453125,15.43333339691162,-12.414521217346193,36.02970886230469,109.0,0
2018-03-02 20:48:52.760,0.5270527005195618,-0.7750542759895325,0.8969729542732239,-0.15478515625,-0.170654296875,1.194091796875,23.168254852294922,-9.826183319091797,34.246109008789055,109.0,0
2018-03-02 20:48:52.960,0.4951259791851044,0.022582458332180973,0.9549732208251952,-0.1123046875,0.0205078125,0.940185546875,33.12131500244141,-9.274483680725098,31.44975471496582,109.0,0
2018-03-02 20:48:53.160,0.4610707759857178,0.20669341087341309,1.034257888793945,-0.09912109375,0.24853515625,0.901611328125,39.7548828125,-10.867981910705566,30.79055976867676,109.0,0
2018-03-02 20:48:53.360,0.118390291929245,-0.14077608287334442,0.5138518810272217,-0.08203125,0.35009765625,0.956787109375,44.64471435546875,-12.185357093811035,30.105642318725586,109.0,0
2018-03-02 20:48:53.560,0.014365607872605326,1.0190377235412598,1.1167906522750854,-0.249267578125,0.72119140625,0.560791015625,47.56094360351562,-13.71442413330078,29.524003982543945,88.0,0
2018-03-02 20:48:53.760,0.09152192622423172,0.017601894214749336,0.2558326721191406,0.09912109375,0.203369140625,0.8740234375,46.71572875976562,-14.123164176940918,31.402851104736328,88.0,0
2018-03-02 20:48:53.960,0.13781572878360748,-0.1367107480764389,0.08023551106452942,0.0009765625,0.18310546875,1.027587890625,47.39509963989258,-14.312722206115724,31.04587364196777,88.0,0
2018-03-02 20:48:54.160,0.1274907886981964,-0.10697079449892044,-0.056403283029794686,-0.03173828125,0.220947265625,1.038818359375,46.9642219543457,-14.958012580871582,29.53087615966797,88.0,0
2018-03-02 20:48:54.360,-0.022564947605133057,-0.012254765257239342,-0.29212915897369385,-0.048583984375,0.11669921875,0.983642578125,44.79989242553711,-13.400238037109375,27.640722274780273,88.0,0
2018-03-02 20:48:54.560,-0.06544595956802368,0.35981303453445435,-0.4651366472244263,-0.03857421875,0.130615234375,0.946044921875,44.03792953491211,-12.469853401184082,27.55375862121582,88.0,0
2018-03-02 20:48:54.760,-0.13302424550056458,-0.12973050773143768,-0.2783651351928711,-0.010009765625,0.17919921875,1.315673828125,41.053619384765625,-11.452561378479006,26.589370727539066,88.0,0
2018-03-02 20:48:54.960,-0.1037580668926239,-0.2531806230545044,0.8358785510063171,0.0419921875,0.379150390625,1.232666015625,42.652042388916016,-11.435647010803224,26.309648513793945,88.0,0
2018-03-02 20:48:55.170,-0.15575137734413147,0.17226974666118622,-0.16324740648269653,0.0400390625,0.13818359375,0.91748046875,46.06690216064453,-13.18101406097412,28.67831420898437,88.0,0
2018-03-02 20:48:55.370,-0.1067970097064972,0.2590041160583496,-0.4128081798553467,0.408203125,0.36376953125,0.514404296875,46.56934356689453,-14.24146556854248,31.474632263183594,88.0,0
2018-03-02 20:48:55.570,0.050176192075014114,-0.6109999418258667,0.17570829391479492,-0.043701171875,0.283935546875,0.74267578125,45.61984634399414,-13.130538940429688,32.46094512939453,80.0,0
2018-03-02 20:48:55.770,-0.23242108523845675,-0.05473298206925392,-0.31927627325057983,-0.103271484375,0.072998046875,0.989501953125,44.80819320678711,-12.980496406555176,29.20499420166016,80.0,0
2018-03-02 20:48:55.970,-0.4874239563941956,0.5634507536888123,0.06897688657045364,0.048095703125,0.103515625,1.15625,43.45594787597656,-14.034196853637695,26.99425506591797,80.0,0
2018-03-02 20:48:56.170,-0.12718376517295835,0.554936945438385,0.1833810806274414,-0.0185546875,0.14013671875,1.18359375,41.0423583984375,-13.550098419189453,29.141860961914066,80.0,0
2018-03-02 20:48:56.370,0.11599167436361313,-0.553985595703125,0.14453686773777008,-0.08935546875,0.14013671875,1.27197265625,40.28662490844727,-13.766695022583008,30.549299240112305,80.0,0
2018-03-02 20:48:56.570,0.4304701685905457,-0.7412891983985901,0.5271257758140564,-0.057861328125,0.076904296875,1.177978515625,42.18802261352539,-14.325438499450685,28.49337387084961,80.0,0
2018-03-02 20:48:56.770,0.009895231574773787,0.11038093268871307,0.11830739676952362,-0.022216796875,0.071533203125,0.910400390625,46.82461929321289,-14.42337131500244,28.44441032409668,80.0,0
2018-03-02 20:48:56.970,-0.051843881607055664,0.4400478899478912,-0.3046430349349976,0.29345703125,0.34765625,0.44677734375,48.50613021850586,-15.029794692993164,30.02835273742676,80.0,0
2018-03-02 20:48:57.170,-0.006082199513912201,-0.13037678599357605,-0.07157774269580841,0.16015625,0.282470703125,0.80126953125,48.82230758666992,-13.785074234008787,30.139789581298828,80.0,0
2018-03-02 20:48:57.370,-0.07501450181007385,-0.014022255316376686,-0.06311317533254622,0.06396484375,0.1611328125,1.07861328125,47.50339889526367,-13.494937896728516,27.52219581604004,80.0,0
2018-03-02 20:48:57.570,-0.08512464165687561,0.2222357094287873,0.0289422944188118,0.040771484375,0.084228515625,0.99658203125,45.277137756347656,-13.475682258605955,27.708086013793945,80.0,0
2018-03-02 20:48:57.770,-0.21602433919906616,0.4425303339958191,-0.3685457706451416,-0.019775390625,-0.177490234375,0.94140625,42.62474060058594,-13.28441047668457,28.135334014892567,80.0,0
2018-03-02 20:48:57.980,-0.04534073173999786,-0.004407813772559166,-0.012602522037923336,0.023193359375,0.06494140625,1.3056640625,40.62587356567383,-13.125011444091795,28.23837280273437,80.0,0
2018-03-02 20:48:58.180,0.37801840901374817,-0.6132371425628662,-0.2361515462398529,0.02587890625,0.092529296875,1.052001953125,41.62101364135742,-12.557865142822266,28.58500862121582,80.0,0
2018-03-02 20:48:58.380,-0.2775442600250244,-0.05079413205385208,0.22359369695186607,0.04541015625,0.093994140625,0.974853515625,46.812705993652344,-13.577703475952148,27.05002212524414,80.0,0
2018-03-02 20:48:58.580,-0.024026760831475258,0.8332942724227905,0.03081893548369408,0.271240234375,0.282958984375,0.5087890625,48.721397399902344,-15.142080307006836,29.86956214904785,80.0,0
2018-03-02 20:48:58.780,0.07228561490774155,-0.33416062593460083,0.22291156649589536,0.215576171875,0.33349609375,0.843017578125,49.07209777832031,-15.495365142822266,31.106449127197266,80.0,0
2018-03-02 20:48:58.980,0.061643362045288086,0.057474199682474136,-0.5028899312019348,-0.029052734375,0.14306640625,1.016845703125,48.38608932495117,-14.04998779296875,28.485002517700195,80.0,0
2018-03-02 20:48:59.180,-0.3948132395744324,0.37863945960998535,-0.296465665102005,-0.011962890625,0.16748046875,1.07568359375,45.09280014038086,-12.598189353942873,26.167924880981445,80.0,0
2018-03-02 20:48:59.380,-0.24635383486747744,0.4834656417369842,0.04674692824482918,0.083740234375,0.1650390625,1.212158203125,41.73463821411133,-12.573906898498535,27.76892280578613,80.0,0
2018-03-02 20:48:59.580,0.1533336043357849,-0.6633630394935608,0.01811208575963974,0.053466796875,0.07080078125,1.249755859375,40.68334579467773,-12.518365859985352,28.076351165771484,60.0,0
2018-03-02 20:48:59.780,0.0208375845104456,-0.3850681483745575,0.2761866748332977,-0.08447265625,0.091796875,1.152587890625,44.14226913452149,-12.79065990447998,26.64969062805176,60.0,0
2018-03-02 20:48:59.980,-0.050229426473379135,0.5420600771903992,-0.13131240010261536,0.11328125,0.1337890625,0.7470703125,47.78986740112305,-14.044187545776367,27.953161239624023,60.0,0
2018-03-02 20:49:00.180,0.2328544408082962,-0.8616527915000916,0.16667062044143674,0.282470703125,0.168212890625,0.491455078125,47.72388076782226,-14.212729454040527,30.16047286987305,60.0,0
2018-03-02 20:49:00.390,0.12323926389217375,-0.4194673001766205,-0.07171579450368881,0.019775390625,0.08203125,0.9462890625,49.54107284545898,-14.650735855102539,28.18000221252441,60.0,0
2018-03-02 20:49:00.590,-0.56600022315979,0.5585812926292419,-0.3034363090991974,0.055419921875,0.203125,1.10009765625,46.563743591308594,-12.941021919250488,24.526348114013672,60.0,0
2018-03-02 20:49:00.790,-0.11104404926300047,0.5436821579933167,-0.3231244683265686,0.072021484375,0.11572265625,1.215576171875,42.39781188964844,-11.836291313171387,25.559871673583984,60.0,0
2018-03-02 20:49:00.990,0.20609502494335166,-0.4503040909767151,0.2648599147796631,0.131591796875,0.2236328125,1.255615234375,40.33014678955078,-11.491966247558596,25.46065330505371,60.0,0
2018-03-02 20:49:01.200,2.326031446456909,-2.3174870014190674,-2.3430237770080566,-1.066650390625,1.066650390625,1.066650390625,45.27694320678711,-11.91446304321289,25.13057518005371,60.0,0
2018-03-02 20:49:01.400,0.09489870816469193,0.3565934002399445,-0.15508270263671875,0.118896484375,0.001708984375,0.833740234375,49.40763854980469,-13.757772445678713,26.10733795166016,60.0,0
